timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2024-10-31 13:30:00+00:00,11.16,11.23,10.885,11.01,246614,10.980814,1229,77.0,0.0,0,-0.15000000000000036,0.34500000000000064,0.0,0.0,0.0,50.0,0.0,0.34500000000000064,11.01,11.01,11.01,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,11.01,11.01,11.01,11.01,-0.4347826086956524,0.3623188405797095,0.0,0.0,0.15000000000000036,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,0.0
2024-10-31 14:00:00+00:00,11.01,11.28,10.99,11.08,330690,11.117913,1166,77.0,0.0,0,0.07000000000000028,0.28999999999999915,0.005584045584045683,0.0011168091168091367,0.004467236467236546,50.0,0.0,0.3376666666666671,11.024000000000001,11.016363636363636,11.012745098039215,11.010696517412935,100.0,330690.0,0.6767766952966361,0.006357856494096259,0.0,0.0,0.0,0.0,11.01,11.01,11.01,11.01,11.01,0.2413793103448293,0.6896551724137927,0.0,0.0,0.0,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.0,0.0
2024-10-31 14:30:00+00:00,11.065,11.15,11.045,11.12,160025,11.093182,610,77.0,0.0,0,0.054999999999999716,0.10500000000000043,0.013086257416741631,0.0035106987767956357,0.009575558639945995,50.0,0.0,0.3066444444444449,11.0432,11.02578512396694,11.016951172625912,11.011784114254597,100.0,490715.0,0.724506627533464,0.0036101083032489267,0.0,0.0,0.0,0.0,11.08,11.01,11.01,11.01,11.01,0.523809523809519,0.28571428571429536,0.0,0.0,-0.015000000000000568,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,0.0
2024-10-31 15:00:00+00:00,11.095,11.115,11.015,11.035,106418,11.067113,420,77.0,0.0,0,-0.0600000000000005,0.09999999999999964,0.01203430079088541,0.005215419179613591,0.006818881611271819,91.2112259970459,0.0,0.27975851851851874,11.041560000000002,11.026622839969946,11.01765896977784,11.01201511809286,75.0,384297.0,0.36528124115049393,-0.007643884892086228,0.002270663033605791,0.0,0.0,0.0,11.12,11.08,11.01,11.01,11.01,-0.6000000000000071,0.19999999999999646,0.0,0.0,-0.02499999999999858,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,2.0,1.0
2024-10-31 15:30:00+00:00,11.03,11.12,11.01,11.095,133602,11.080203,584,77.0,0.0,0,0.06500000000000128,0.10999999999999943,0.01585930000663005,0.007344195345016883,0.008515104661613168,91.76163595697103,0.0,0.25712404938271616,11.052248000000002,11.032838945427223,11.020691951355179,11.012840838310842,60.66176470588204,517899.0,0.6506523795927569,0.005437245129134682,0.0013537906137184308,0.0,0.044805133634439435,0.0,11.035,11.12,11.08,11.01,11.01,0.5909090909091056,0.22727272727271552,0.0,0.0,-0.005000000000000782,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,3.0,2.0
2024-10-31 16:00:00+00:00,11.1,11.25,11.095,11.15,127436,11.163626,481,77.0,0.0,0,0.05000000000000071,0.15499999999999936,0.023062825887835814,0.01048792145358067,0.012574904434255144,92.24130614260483,0.0,0.2435075094650206,11.071798400000002,11.043489950388384,11.025762855223604,11.014205606088844,62.017783857728865,645335.0,0.8271572813121731,0.004957187922487671,0.0026978417266187993,0.012715712988192518,0.04321458087266247,0.0,11.095,11.035,11.12,11.01,11.01,0.32258064516129625,0.645161290322581,0.0,0.0,0.004999999999999005,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,4.0,0.0
2024-10-31 16:30:00+00:00,11.15,11.21,11.13,11.18,74932,11.165503,320,77.0,0.0,0,0.02999999999999936,0.08000000000000007,0.03083695213792126,0.01455772759044879,0.01627922454747247,92.49788948172797,0.0,0.22170650820301788,11.093438720000004,11.05589995489853,11.03181137070503,11.015855301550648,62.92179662562674,720267.0,0.8486062580322202,0.0026905829596413078,0.013140009062075242,0.00902527075812265,0.055385016024190235,0.0,11.15,11.095,11.035,11.08,11.01,0.3749999999999917,0.3750000000000139,0.0,0.0,0.0,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,5.0,0.0
2024-10-31 17:00:00+00:00,11.175,11.31,11.17,11.265,121814,11.250783,403,77.0,0.0,0,0.08999999999999986,0.14000000000000057,0.043357000315189964,0.020317582135397028,0.023039418179792936,93.18551966813723,0.0,0.21081230710928225,11.127750976000003,11.074909049907754,11.040956022834244,11.018334353276513,65.04407964736258,842081.0,0.9519422064040745,0.007602862254025178,0.015322217214961631,0.013039568345323937,0.08696263565462894,0.0,11.18,11.15,11.095,11.12,11.01,0.6428571428571392,0.3214285714285696,0.0,0.0,-0.004999999999999005,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,0.0
2024-10-31 17:30:00+00:00,11.255,11.29,11.2,11.275,84726,11.225488,279,77.0,0.0,0,0.019999999999999574,0.08999999999999986,0.05346977879806225,0.026948021467930072,0.02652175733013218,93.26374648465966,0.0,0.1947039994947113,11.157200780800004,11.093099136279777,11.050134218017215,11.020888240308588,66.63579191366446,926807.0,0.8777550245458597,0.0008877052818463405,0.011210762331838486,0.021748980516538285,0.07669745758497884,0.0,11.265,11.18,11.15,11.035,11.01,0.22222222222221782,0.6111111111111287,0.0,0.0,-0.009999999999999787,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,0.0
2024-10-31 18:00:00+00:00,11.28,11.32,11.2,11.22,198344,11.259025,493,77.0,0.0,0,-0.05999999999999872,0.120000000000001,0.05639608924705719,0.0328376350237555,0.02355845422330169,87.3260998061114,0.0,0.1847434662287499,11.169760624640004,11.104635578436161,11.056795621232226,11.022869451847807,68.08849780409466,728463.0,0.709743610800111,-0.004878048780487809,0.003577817531305927,0.01126633618747186,0.05368891878218066,0.09177871939253324,11.275,11.265,11.18,11.095,11.01,-0.4999999999999852,0.33333333333333826,0.0,0.0,0.004999999999999005,0.5008459946555025,-1.2742196458166475,0.4051549432469277,10,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.0,0.0
